t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=8.46_4inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 8.46 r=4.0 M=120 uk=0.60 us=0.70
0.811000,4.936841,10.991715,0,9.185710,18.525766,10.199022
0.812000,4.947838,11.000896,0,9.176776,18.511820,10.200904
0.813000,4.958843,11.010068,0,9.167851,18.497887,10.202785
0.814000,4.969858,11.019232,0,9.158935,18.483967,10.204664
0.815000,4.980882,11.028386,0,9.150027,18.470061,10.206542
0.816000,4.991915,11.037532,0,9.141128,18.456169,10.208417
0.817000,5.002957,11.046669,0,9.132238,18.442290,10.210291
0.818000,5.014008,11.055796,0,9.123356,18.428424,10.212163
0.819000,5.025068,11.064915,0,9.114483,18.414572,10.214033
0.820000,5.036138,11.074025,0,9.105619,18.400734,10.215901
0.821000,5.047216,11.083127,0,9.096763,18.386909,10.217767
0.822000,5.058304,11.092219,0,9.087916,18.373097,10.219632
0.823000,5.069401,11.101302,0,9.079077,18.359299,10.221495
0.824000,5.080507,11.110377,0,9.070247,18.345514,10.223356
0.825000,5.091621,11.119443,0,9.061426,18.331743,10.225215
0.826000,5.102745,11.128500,0,9.052613,18.317985,10.227072
0.827000,5.113878,11.137548,0,9.043809,18.304240,10.228928
0.828000,5.125021,11.146587,0,9.035013,18.290509,10.230781
0.829000,5.136172,11.155618,0,9.026226,18.276791,10.232633
0.830000,5.147332,11.164640,0,9.017448,18.263087,10.234483
0.831000,5.158501,11.173653,0,9.008678,18.249395,10.236332
0.832000,5.169679,11.182657,0,8.999916,18.235718,10.238178
0.833000,5.180866,11.191653,0,8.991163,18.222053,10.240023
0.834000,5.192062,11.200640,0,8.982419,18.208402,10.241866
0.835000,5.203267,11.209618,0,8.973683,18.194764,10.243707
0.836000,5.214482,11.218587,0,8.964955,18.181139,10.245546
0.837000,5.225705,11.227548,0,8.956236,18.167528,10.247384
0.838000,5.236937,11.236499,0,8.947526,18.153929,10.249220
0.839000,5.248178,11.245443,0,8.938824,18.140344,10.251054
0.840000,5.259428,11.254377,0,8.930130,18.126772,10.252886
0.841000,5.270686,11.263303,0,8.921445,18.113214,10.254716
0.842000,5.281954,11.272220,0,8.912768,18.099668,10.256545
0.843000,5.293231,11.281128,0,8.904100,18.086136,10.258372
0.844000,5.304516,11.290028,0,8.895440,18.072617,10.260197
0.845000,5.315811,11.298919,0,8.886789,18.059111,10.262020
0.846000,5.327114,11.307802,0,8.878146,18.045618,10.263842
0.847000,5.338426,11.316676,0,8.869512,18.032139,10.265661
0.848000,5.349748,11.325541,0,8.860885,18.018672,10.267479
0.849000,5.361078,11.334397,0,8.852268,18.005219,10.269295
0.850000,5.372416,11.343245,0,8.843658,17.991778,10.271110
0.851000,5.383764,11.352085,0,8.835057,17.978351,10.272923
0.852000,5.395121,11.360915,0,8.826465,17.964937,10.274734
0.853000,5.406486,11.369738,0,8.817880,17.951535,10.276543
0.854000,5.417860,11.378551,0,8.809304,17.938147,10.278350
0.855000,5.429243,11.387356,0,8.800737,17.924772,10.280156
0.856000,5.440635,11.396153,0,8.792177,17.911410,10.281960
0.857000,5.452035,11.404941,0,8.783627,17.898061,10.283762
0.858000,5.463445,11.413720,0,8.775084,17.884725,10.285562
0.859000,5.474863,11.422491,0,8.766550,17.871401,10.287361
0.860000,5.486290,11.431253,0,8.758024,17.858091,10.289158
0.861000,5.497725,11.440007,0,8.749506,17.844794,10.290953
0.862000,5.509170,11.448752,0,8.740996,17.831509,10.292746
0.863000,5.520623,11.457489,0,8.732495,17.818238,10.294538
0.864000,5.532085,11.466217,0,8.724002,17.804979,10.296328
0.865000,5.543555,11.474937,0,8.715518,17.791734,10.298116
0.866000,5.555034,11.483648,0,8.707041,17.778501,10.299902
0.867000,5.566522,11.492351,0,8.698573,17.765281,10.301687
0.868000,5.578019,11.501045,0,8.690113,17.752074,10.303470
0.869000,5.589525,11.509731,0,8.681662,17.738880,10.305251
0.870000,5.601039,11.518409,0,8.673218,17.725699,10.307031
0.871000,5.612561,11.527078,0,8.664783,17.712530,10.308808
0.872000,5.624093,11.535738,0,8.656356,17.699374,10.310584
0.873000,5.635633,11.544390,0,8.647937,17.686231,10.312359
0.874000,5.647182,11.553034,0,8.639526,17.673101,10.314131
0.875000,5.658739,11.561669,0,8.631124,17.659984,10.315902
0.876000,5.670305,11.570296,0,8.622730,17.646879,10.317671
0.877000,5.681879,11.578915,0,8.614343,17.633787,10.319439
0.878000,5.693463,11.587525,0,8.605965,17.620708,10.321204
0.879000,5.705055,11.596127,0,8.597596,17.607642,10.322968
0.880000,5.716655,11.604720,0,8.589234,17.594588,10.324731
0.881000,5.728264,11.613305,0,8.580880,17.581547,10.326491
0.882000,5.739882,11.621882,0,8.572535,17.568519,10.328250
0.883000,5.751508,11.630450,0,8.564198,17.555503,10.330007
0.884000,5.763142,11.639010,0,8.555868,17.542500,10.331763
0.885000,5.774786,11.647562,0,8.547547,17.529510,10.333516
0.886000,5.786438,11.656105,0,8.539234,17.516532,10.335268
0.887000,5.798098,11.664640,0,8.530929,17.503567,10.337018
0.888000,5.809767,11.673167,0,8.522632,17.490614,10.338767
0.889000,5.821444,11.681686,0,8.514344,17.477674,10.340514
0.890000,5.833130,11.690196,0,8.506063,17.464747,10.342259
0.891000,5.844825,11.698698,0,8.497790,17.451832,10.344003
0.892000,5.856528,11.707191,0,8.489526,17.438930,10.345744
0.893000,5.868239,11.715677,0,8.481269,17.426040,10.347485
0.894000,5.879959,11.724154,0,8.473020,17.413163,10.349223
0.895000,5.891687,11.732623,0,8.464780,17.400299,10.350960
0.896000,5.903424,11.741084,0,8.456547,17.387447,10.352695
0.897000,5.915169,11.749536,0,8.448323,17.374607,10.354428
0.898000,5.926923,11.757980,0,8.440106,17.361780,10.356160
0.899000,5.938685,11.766416,0,8.431898,17.348965,10.357890
0.900000,5.950456,11.774844,0,8.423697,17.336163,10.359618
0.901000,5.962235,11.783264,0,8.415505,17.323373,10.361345
0.902000,5.974023,11.791675,0,8.407320,17.310596,10.363070
0.903000,5.985818,11.800078,0,8.399143,17.297831,10.364793
0.904000,5.997623,11.808473,0,8.390975,17.285079,10.366514
0.905000,6.009435,11.816860,0,8.382814,17.272339,10.368234
0.906000,6.021256,11.825239,0,8.374661,17.259611,10.369952
0.907000,6.033086,11.833610,0,8.366516,17.246896,10.371669
0.908000,6.044924,11.841972,0,8.358379,17.234193,10.373384
0.909000,6.056770,11.850326,0,8.350250,17.221503,10.375097
0.910000,6.068624,11.858672,0,8.342129,17.208825,10.376809
0.911000,6.080487,11.867011,0,8.334016,17.196159,10.378519
0.912000,6.092358,11.875340,0,8.325910,17.183505,10.380227
0.913000,6.104238,11.883662,0,8.317813,17.170864,10.381933
0.914000,6.116126,11.891976,0,8.309723,17.158235,10.383638
0.915000,6.128022,11.900282,0,8.301642,17.145618,10.385342
0.916000,6.139926,11.908579,0,8.293568,17.133014,10.387043
0.917000,6.151839,11.916869,0,8.285502,17.120422,10.388743
0.918000,6.163760,11.925150,0,8.277444,17.107842,10.390441
0.919000,6.175689,11.933424,0,8.269393,17.095274,10.392138
0.920000,6.187627,11.941689,0,8.261351,17.082719,10.393833
0.921000,6.199573,11.949947,0,8.253316,17.070176,10.395526
0.922000,6.211527,11.958196,0,8.245289,17.057645,10.397218
0.923000,6.223489,11.966437,0,8.237270,17.045126,10.398908
0.924000,6.235460,11.974670,0,8.229259,17.032619,10.400596
0.925000,6.247438,11.982896,0,8.221255,17.020125,10.402283
0.926000,6.259425,11.991113,0,8.213260,17.007642,10.403968
0.927000,6.271421,11.999322,0,8.205272,16.995172,10.405652
0.928000,6.283424,12.007523,0,8.197292,16.982714,10.407334
0.929000,6.295436,12.015717,0,8.189319,16.970268,10.409014
0.930000,6.307455,12.023902,0,8.181355,16.957834,10.410692
0.931000,6.319483,12.032079,0,8.173398,16.945413,10.412369
0.932000,6.331520,12.040249,0,8.165449,16.933003,10.414045
0.933000,6.343564,12.048410,0,8.157507,16.920605,10.415718
0.934000,6.355616,12.056564,0,8.149574,16.908220,10.417390
0.935000,6.367677,12.064709,0,8.141648,16.895846,10.419061
0.936000,6.379746,12.072847,0,8.133729,16.883485,10.420730
0.937000,6.391823,12.080977,0,8.125819,16.871135,10.422397
0.938000,6.403908,12.089099,0,8.117916,16.858798,10.424062
0.939000,6.416001,12.097213,0,8.110021,16.846473,10.425726
0.940000,6.428102,12.105319,0,8.102133,16.834159,10.427389
0.941000,6.440212,12.113417,0,8.094253,16.821858,10.429049
0.942000,6.452329,12.121507,0,8.086381,16.809568,10.430708
0.943000,6.464455,12.129590,0,8.078517,16.797291,10.432366
0.944000,6.476588,12.137664,0,8.070660,16.785025,10.434022
0.945000,6.488730,12.145731,0,8.062811,16.772771,10.435676
0.946000,6.500880,12.153790,0,8.054969,16.760530,10.437328
0.947000,6.513037,12.161841,0,8.047135,16.748300,10.438980
0.948000,6.525203,12.169884,0,8.039309,16.736082,10.440629
0.949000,6.537377,12.177920,0,8.031490,16.723876,10.442277
0.950000,6.549559,12.185947,0,8.023679,16.711682,10.443923
0.951000,6.561749,12.193967,0,8.015875,16.699499,10.445568
0.952000,6.573947,12.201979,0,8.008079,16.687329,10.447211
0.953000,6.586153,12.209983,0,8.000291,16.675170,10.448852
0.954000,6.598367,12.217980,0,7.992510,16.663023,10.450492
0.955000,6.610589,12.225968,0,7.984737,16.650888,10.452130
0.956000,6.622819,12.233949,0,7.976971,16.638765,10.453767
0.957000,6.635057,12.241922,0,7.969213,16.626654,10.455402
0.958000,6.647303,12.249887,0,7.961463,16.614554,10.457035
0.959000,6.659557,12.257845,0,7.953720,16.602466,10.458667
0.960000,6.671819,12.265795,0,7.945984,16.590390,10.460297
0.961000,6.684088,12.273737,0,7.938256,16.578325,10.461926
0.962000,6.696366,12.281671,0,7.930536,16.566273,10.463553
0.963000,6.708652,12.289598,0,7.922823,16.554232,10.465179
0.964000,6.720945,12.297517,0,7.915117,16.542203,10.466803
0.965000,6.733247,12.305428,0,7.907420,16.530185,10.468425
0.966000,6.745556,12.313332,0,7.899729,16.518179,10.470046
0.967000,6.757873,12.321228,0,7.892046,16.506185,10.471665
0.968000,6.770198,12.329116,0,7.884371,16.494203,10.473283
0.969000,6.782532,12.336997,0,7.876703,16.482232,10.474899
0.970000,6.794872,12.344869,0,7.869042,16.470273,10.476513
0.971000,6.807221,12.352735,0,7.861389,16.458325,10.478126
0.972000,6.819578,12.360592,0,7.853743,16.446389,10.479737
0.973000,6.831942,12.368442,0,7.846105,16.434465,10.481347
0.974000,6.844315,12.376284,0,7.838474,16.422552,10.482955
0.975000,6.856695,12.384119,0,7.830851,16.410651,10.484562
0.976000,6.869083,12.391946,0,7.823235,16.398761,10.486167
0.977000,6.881479,12.399766,0,7.815626,16.386883,10.487771
0.978000,6.893883,12.407577,0,7.808025,16.375017,10.489373
0.979000,6.906294,12.415382,0,7.800431,16.363162,10.490973
0.980000,6.918713,12.423178,0,7.792845,16.351319,10.492572
0.981000,6.931140,12.430967,0,7.785266,16.339487,10.494169
0.982000,6.943575,12.438749,0,7.777694,16.327666,10.495765
0.983000,6.956018,12.446523,0,7.770130,16.315857,10.497359
0.984000,6.968468,12.454289,0,7.762573,16.304060,10.498952
0.985000,6.980926,12.462048,0,7.755023,16.292274,10.500543
0.986000,6.993392,12.469799,0,7.747481,16.280500,10.502133
0.987000,7.005866,12.477543,0,7.739946,16.268737,10.503721
0.988000,7.018347,12.485279,0,7.732418,16.256985,10.505307
0.989000,7.030837,12.493008,0,7.724898,16.245245,10.506892
0.990000,7.043333,12.500729,0,7.717385,16.233516,10.508475
0.991000,7.055838,12.508442,0,7.709880,16.221799,10.510057
0.992000,7.068350,12.516149,0,7.702381,16.210093,10.511637
0.993000,7.080870,12.523847,0,7.694890,16.198399,10.513216
0.994000,7.093398,12.531538,0,7.687406,16.186715,10.514793
0.995000,7.105933,12.539222,0,7.679930,16.175044,10.516369
0.996000,7.118476,12.546898,0,7.672461,16.163383,10.517943
0.997000,7.131027,12.554567,0,7.664999,16.151734,10.519516
0.998000,7.143586,12.562228,0,7.657544,16.140096,10.521087
0.999000,7.156152,12.569882,0,7.650097,16.128470,10.522657
1.000000,7.168725,12.577528,0,7.642656,16.116855,10.524225
1.001000,7.181307,12.585167,0,7.635224,16.105251,10.525791
1.002000,7.193896,12.592799,0,7.627798,16.093658,10.527356
1.003000,7.206492,12.600423,0,7.620379,16.082077,10.528920
1.004000,7.219097,12.608040,0,7.612968,16.070507,10.530482
1.005000,7.231708,12.615649,0,7.605564,16.058948,10.532042
1.006000,7.244328,12.623251,0,7.598167,16.047401,10.533601
1.007000,7.256955,12.630845,0,7.590777,16.035865,10.535158
1.008000,7.269590,12.638432,0,7.583395,16.024339,10.536714
1.009000,7.282232,12.646012,0,7.576019,16.012826,10.538269
1.010000,7.294882,12.653584,0,7.568651,16.001323,10.539821
1.011000,7.307539,12.661149,0,7.561290,15.989831,10.541373
1.012000,7.320204,12.668707,0,7.553937,15.978351,10.542923
1.013000,7.332876,12.676257,0,7.546590,15.966882,10.544471
1.014000,7.345556,12.683800,0,7.539250,15.955424,10.546018
1.015000,7.358244,12.691336,0,7.531918,15.943977,10.547563
1.016000,7.370939,12.698864,0,7.524593,15.932541,10.549107
1.017000,7.383642,12.706385,0,7.517275,15.921117,10.550649
1.018000,7.396352,12.713898,0,7.509963,15.909703,10.552190
1.019000,7.409069,12.721405,0,7.502660,15.898301,10.553729
1.020000,7.421795,12.728904,0,7.495363,15.886910,10.555267
1.021000,7.434527,12.736395,0,7.488073,15.875530,10.556804
1.022000,7.447267,12.743880,0,7.480790,15.864160,10.558338
1.023000,7.460015,12.751357,0,7.473515,15.852802,10.559872
1.024000,7.472770,12.758827,0,7.466246,15.841455,10.561404
1.025000,7.485533,12.766290,0,7.458985,15.830119,10.562934
1.026000,7.498303,12.773745,0,7.451731,15.818794,10.564463
1.027000,7.511080,12.781193,0,7.444483,15.807480,10.565990
1.028000,7.523865,12.788634,0,7.437243,15.796177,10.567516
1.029000,7.536657,12.796067,0,7.430010,15.784885,10.569040
1.030000,7.549457,12.803494,0,7.422784,15.773604,10.570563
1.031000,7.562264,12.810913,0,7.415565,15.762334,10.572085
1.032000,7.575079,12.818325,0,7.408353,15.751075,10.573605
1.033000,7.587901,12.825730,0,7.401148,15.739827,10.575123
1.034000,7.600730,12.833127,0,7.393950,15.728590,10.576640
1.035000,7.613567,12.840518,0,7.386758,15.717364,10.578156
1.036000,7.626412,12.847901,0,7.379574,15.706149,10.579670
1.037000,7.639263,12.855277,0,7.372397,15.694944,10.581183
1.038000,7.652122,12.862646,0,7.365227,15.683751,10.582694
1.039000,7.664988,12.870007,0,7.358064,15.672568,10.584203
1.040000,7.677862,12.877362,0,7.350908,15.661396,10.585711
1.041000,7.690743,12.884709,0,7.343759,15.650235,10.587218
1.042000,7.703631,12.892049,0,7.336616,15.639085,10.588723
1.043000,7.716527,12.899382,0,7.329481,15.627946,10.590227
1.044000,7.729430,12.906708,0,7.322353,15.616818,10.591730
1.045000,7.742341,12.914027,0,7.315231,15.605700,10.593230
1.046000,7.755258,12.921339,0,7.308117,15.594594,10.594730
1.047000,7.768183,12.928643,0,7.301009,15.583498,10.596228
1.048000,7.781116,12.935941,0,7.293908,15.572413,10.597724
1.049000,7.794055,12.943231,0,7.286815,15.561338,10.599219
1.050000,7.807002,12.950514,0,7.279728,15.550275,10.600713
1.051000,7.819956,12.957791,0,7.272648,15.539222,10.602205
1.052000,7.832918,12.965060,0,7.265575,15.528180,10.603696
1.053000,7.845886,12.972322,0,7.258508,15.517149,10.605185
1.054000,7.858862,12.979577,0,7.251449,15.506128,10.606673
1.055000,7.871845,12.986825,0,7.244397,15.495118,10.608159
1.056000,7.884836,12.994065,0,7.237351,15.484119,10.609644
1.057000,7.897834,13.001299,0,7.230312,15.473130,10.611127
1.058000,7.910838,13.008526,0,7.223280,15.462153,10.612609
1.059000,7.923851,13.015746,0,7.216255,15.451186,10.614090
1.060000,7.936870,13.022959,0,7.209237,15.440229,10.615569
1.061000,7.949897,13.030164,0,7.202225,15.429283,10.617047
1.062000,7.962930,13.037363,0,7.195221,15.418348,10.618523
1.063000,7.975971,13.044555,0,7.188223,15.407424,10.619998
1.064000,7.989019,13.051739,0,7.181232,15.396510,10.621471
1.065000,8.002075,13.058917,0,7.174248,15.385607,10.622943
1.066000,8.015137,13.066088,0,7.167270,15.374714,10.624414
1.067000,8.028207,13.073252,0,7.160300,15.363832,10.625883
1.068000,8.041284,13.080409,0,7.153336,15.352960,10.627350
1.069000,8.054368,13.087558,0,7.146379,15.342099,10.628817
1.070000,8.067459,13.094701,0,7.139429,15.331249,10.630281
1.071000,8.080557,13.101837,0,7.132485,15.320409,10.631745
1.072000,8.093663,13.108966,0,7.125548,15.309580,10.633207
1.073000,8.106775,13.116088,0,7.118618,15.298761,10.634667
1.074000,8.119895,13.123204,0,7.111695,15.287953,10.636126
1.075000,8.133021,13.130312,0,7.104778,15.277156,10.637584
1.076000,8.146155,13.137413,0,7.097869,15.266368,10.639040
1.077000,8.159296,13.144507,0,7.090965,15.255592,10.640495
1.078000,8.172444,13.151595,0,7.084069,15.244825,10.641949
1.079000,8.185599,13.158676,0,7.077179,15.234070,10.643401
1.080000,8.198762,13.165749,0,7.070296,15.223324,10.644851
1.081000,8.211931,13.172816,0,7.063420,15.212590,10.646300
1.082000,8.225107,13.179876,0,7.056550,15.201865,10.647748
1.083000,8.238291,13.186929,0,7.049687,15.191151,10.649195
1.084000,8.251481,13.193976,0,7.042831,15.180448,10.650640
1.085000,8.264679,13.201015,0,7.035982,15.169755,10.652083
1.086000,8.277883,13.208048,0,7.029139,15.159072,10.653525
1.087000,8.291095,13.215073,0,7.022302,15.148400,10.654966
1.088000,8.304313,13.222092,0,7.015473,15.137738,10.656405
1.089000,8.317539,13.229104,0,7.008650,15.127086,10.657843
1.090000,8.330772,13.236109,0,7.001833,15.116445,10.659280
1.091000,8.344011,13.243108,0,6.995024,15.105814,10.660715
1.092000,8.357258,13.250099,0,6.988221,15.095193,10.662149
1.093000,8.370511,13.257084,0,6.981424,15.084583,10.663581
1.094000,8.383772,13.264062,0,6.974634,15.073983,10.665012
1.095000,8.397039,13.271034,0,6.967851,15.063394,10.666442
1.096000,8.410314,13.277998,0,6.961074,15.052814,10.667870
1.097000,8.423595,13.284956,0,6.954304,15.042245,10.669297
1.098000,8.436884,13.291907,0,6.947541,15.031687,10.670722
1.099000,8.450179,13.298851,0,6.940784,15.021138,10.672146
1.100000,8.463482,13.305788,0,6.934033,15.010600,10.673569
1.101000,8.476791,13.312719,0,6.927290,15.000072,10.674990
1.102000,8.490107,13.319643,0,6.920552,14.989554,10.676410
1.103000,8.503430,13.326560,0,6.913822,14.979047,10.677829
1.104000,8.516760,13.333470,0,6.907098,14.968550,10.679246
1.105000,8.530097,13.340374,0,6.900380,14.958063,10.680662
1.106000,8.543441,13.347271,0,6.893669,14.947586,10.682076
1.107000,8.556792,13.354162,0,6.886964,14.937119,10.683489
1.108000,8.570149,13.361045,0,6.880266,14.926663,10.684901
1.109000,8.583514,13.367922,0,6.873575,14.916216,10.686311
1.110000,8.596885,13.374792,0,6.866890,14.905780,10.687720
1.111000,8.610263,13.381656,0,6.860212,14.895354,10.689127
1.112000,8.623648,13.388513,0,6.853540,14.884938,10.690533
1.113000,8.637040,13.395363,0,6.846874,14.874533,10.691938
1.114000,8.650439,13.402206,0,6.840215,14.864137,10.693342
1.115000,8.663845,13.409043,0,6.833563,14.853751,10.694744
1.116000,8.677257,13.415874,0,6.826916,14.843376,10.696144
1.117000,8.690676,13.422697,0,6.820277,14.833011,10.697544
1.118000,8.704103,13.429514,0,6.813644,14.822656,10.698941
1.119000,8.717535,13.436324,0,6.807017,14.812310,10.700338
1.120000,8.730975,13.443128,0,6.800397,14.801975,10.701733
1.121000,8.744422,13.449925,0,6.793783,14.791650,10.703127
1.122000,8.757875,13.456716,0,6.787176,14.781335,10.704520
1.123000,8.771335,13.463500,0,6.780575,14.771030,10.705911
1.124000,8.784802,13.470277,0,6.773980,14.760735,10.707301
1.125000,8.798276,13.477048,0,6.767392,14.750450,10.708689
1.126000,8.811756,13.483812,0,6.760810,14.740176,10.710076
1.127000,8.825243,13.490569,0,6.754235,14.729911,10.711462
1.128000,8.838737,13.497320,0,6.747666,14.719656,10.712846
1.129000,8.852238,13.504065,0,6.741103,14.709411,10.714230
1.130000,8.865745,13.510802,0,6.734547,14.699176,10.715611
1.131000,8.879260,13.517534,0,6.727998,14.688951,10.716992
1.132000,8.892780,13.524258,0,6.721454,14.678735,10.718371
1.133000,8.906308,13.530977,0,6.714917,14.668530,10.719748
1.134000,8.919842,13.537688,0,6.708386,14.658335,10.721125
1.135000,8.933383,13.544393,0,6.701862,14.648150,10.722500
1.136000,8.946931,13.551092,0,6.695344,14.637974,10.723873
1.137000,8.960486,13.557784,0,6.688833,14.627809,10.725246
1.138000,8.974047,13.564470,0,6.682327,14.617653,10.726617
1.139000,8.987615,13.571149,0,6.675828,14.607507,10.727987
1.140000,9.001189,13.577821,0,6.669336,14.597371,10.729355
1.141000,9.014770,13.584487,0,6.662849,14.587245,10.730722
1.142000,9.028358,13.591147,0,6.656369,14.577129,10.732088
1.143000,9.041952,13.597800,0,6.649895,14.567023,10.733452
1.144000,9.055554,13.604447,0,6.643428,14.556926,10.734815
1.145000,9.069161,13.611087,0,6.636967,14.546840,10.736177
1.146000,9.082776,13.617721,0,6.630512,14.536763,10.737537
1.147000,9.096397,13.624348,0,6.624063,14.526696,10.738896
1.148000,9.110024,13.630969,0,6.617621,14.516638,10.740254
1.149000,9.123659,13.637583,0,6.611185,14.506591,10.741610
1.150000,9.137300,13.644191,0,6.604755,14.496553,10.742965
1.151000,9.150947,13.650793,0,6.598332,14.486525,10.744319
1.152000,9.164601,13.657388,0,6.591914,14.476507,10.745672
1.153000,9.178262,13.663977,0,6.585503,14.466498,10.747023
1.154000,9.191929,13.670559,0,6.579099,14.456499,10.748373
1.155000,9.205603,13.677135,0,6.572700,14.446510,10.749721
1.156000,9.219283,13.683704,0,6.566308,14.436531,10.751068
1.157000,9.232970,13.690267,0,6.559921,14.426561,10.752414
1.158000,9.246664,13.696824,0,6.553542,14.416602,10.753759
1.159000,9.260364,13.703374,0,6.547168,14.406651,10.755102
1.160000,9.274071,13.709918,0,6.540800,14.396711,10.756444
1.161000,9.287784,13.716456,0,6.534439,14.386780,10.757785
1.162000,9.301504,13.722987,0,6.528084,14.376859,10.759124
1.163000,9.315230,13.729512,0,6.521735,14.366947,10.760462
1.164000,9.328963,13.736031,0,6.515392,14.357045,10.761799
1.165000,9.342702,13.742543,0,6.509055,14.347153,10.763134
1.166000,9.356448,13.749049,0,6.502725,14.337270,10.764469
1.167000,9.370200,13.755548,0,6.496401,14.327397,10.765801
1.168000,9.383959,13.762042,0,6.490082,14.317533,10.767133
1.169000,9.397724,13.768529,0,6.483770,14.307680,10.768463
1.170000,9.411496,13.775009,0,6.477465,14.297835,10.769792
1.171000,9.425274,13.781483,0,6.471165,14.288001,10.771120
1.172000,9.439059,13.787952,0,6.464871,14.278175,10.772446
1.173000,9.452850,13.794413,0,6.458584,14.268360,10.773771
1.174000,9.466648,13.800869,0,6.452302,14.258554,10.775095
1.175000,9.480452,13.807318,0,6.446027,14.248757,10.776418
1.176000,9.494262,13.813761,0,6.439758,14.238970,10.777739
1.177000,9.508079,13.820197,0,6.433495,14.229193,10.779059
1.178000,9.521903,13.826628,0,6.427238,14.219425,10.780378
1.179000,9.535733,13.833052,0,6.420987,14.209666,10.781695
1.180000,9.549569,13.839470,0,6.414742,14.199917,10.783011
1.181000,9.563411,13.845881,0,6.408503,14.190178,10.784326
1.182000,9.577261,13.852287,0,6.402271,14.180448,10.785640
1.183000,9.591116,13.858686,0,6.396044,14.170727,10.786952
1.184000,9.604978,13.865079,0,6.389824,14.161016,10.788263
1.185000,9.618846,13.871466,0,6.383609,14.151314,10.789573
1.186000,9.632721,13.877846,0,6.377401,14.141622,10.790881
1.187000,9.646602,13.884220,0,6.371198,14.131939,10.792188
1.188000,9.660489,13.890588,0,6.365002,14.122266,10.793494
1.189000,9.674383,13.896950,0,6.358811,14.112602,10.794799
1.190000,9.688283,13.903306,0,6.352627,14.102947,10.796102
1.191000,9.702190,13.909656,0,6.346449,14.093302,10.797404
1.192000,9.716102,13.915999,0,6.340277,14.083666,10.798705
1.193000,9.730022,13.922336,0,6.334110,14.074040,10.800005
1.194000,9.743947,13.928667,0,6.327950,14.064423,10.801303
1.195000,9.757879,13.934992,0,6.321796,14.054815,10.802600
1.196000,9.771817,13.941311,0,6.315647,14.045217,10.803896
1.197000,9.785762,13.947623,0,6.309505,14.035628,10.805190
1.198000,9.799712,13.953930,0,6.303368,14.026048,10.806484
1.199000,9.813669,13.960230,0,6.297238,14.016478,10.807776
1.200000,9.827633,13.966524,0,6.291114,14.006917,10.809066
1.201000,9.841603,13.972812,0,6.284995,13.997365,10.810356
1.202000,9.855578,13.979094,0,6.278883,13.987822,10.811644
1.203000,9.869561,13.985370,0,6.272776,13.978289,10.812931
1.204000,9.883549,13.991640,0,6.266675,13.968765,10.814217
1.205000,9.897544,13.997903,0,6.260581,13.959250,10.815501
1.206000,9.911545,14.004161,0,6.254492,13.949745,10.816784
1.207000,9.925552,14.010412,0,6.248409,13.940249,10.818066
1.208000,9.939566,14.016658,0,6.242332,13.930762,10.819347
1.209000,9.953586,14.022897,0,6.236261,13.921284,10.820627
1.210000,9.967612,14.029130,0,6.230196,13.911816,10.821905
1.211000,9.981644,14.035357,0,6.224136,13.902356,10.823182
1.212000,9.995682,14.041579,0,6.218083,13.892906,10.824458
1.213000,10.009727,14.047794,0,6.212036,13.883465,10.825732
